% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
8.6	8.7	2	17	4	3	79	3280	1493	66875	0.000905052	0.000346111	0.000635713	0.003	44.7924	52.4067	3	798	
8.6	8.7	2	18	8	3	620	48487	1677	78749	0.00107474	0.000636075	0.000635713	0.003	46.9583	57.551	3	639	
8.6	8.7	2	19	7	3	395	24538	1675	75628	0.000955968	0.000499827	0.000635713	0.003	45.151	53.4281	3	479	
8.6	8.7	2	20	1	3	682	37284	1968	77460	0.000990251	0.000542151	0.000635713	0.003	39.3598	50.2458	3	798	
8.6	8.7	1	21	20	3	833	60916	850	61873	0.00126395	0.000912141	0.000635713	0.003	72.7918	62.3191	4	160	
8.6	8.7	2	22	24	3	903	45906	1192	55397	0.0011728	0.000831337	0.000635713	0.003	46.474	59.4862	3	320	
8.6	8.7	1	23	25	3	774	60798	786	61774	0.00133448	0.000950017	0.000635713	0.003	78.5929	66.7093	3	160	
8.6	8.7	2	24	23	3	1093	61438	1105	62048	0.00118499	0.000858158	0.000635713	0.003	56.152	57.3353	3	160	
8.6	8.7	2	25	15	3	309	20683	1022	39229	0.00113128	0.000626821	0.000635713	0.003	38.3845	44.0092	3	248	
8.6	8.7	2	26	25	3	1576	62428	1602	63093	0.00107573	0.000725483	0.000635713	0.003	39.3839	48.208	3	160	
8.6	8.7	2	27	23	3	455	38086	802	50640	0.00114259	0.000807247	0.000635713	0.003	63.1421	58.7431	3	160	
8.6	8.7	1	28	12	3	702	60654	719	62095	0.00136443	0.000957205	0.000635713	0.003	86.363	66.5459	3	160	
8.6	8.7	2	29	26	3	459	31296	953	47921	0.00114308	0.000716113	0.000635713	0.003	50.2844	53.4317	4	169	
8.6	8.7	2	30	9	3	195	17612	641	38679	0.00103095	0.000685163	0.000635713	0.003	60.3417	59.2112	3	160	
8.7	8.8	2	1	13	3	83	141399	2466	648932	0.000837155	0.000305173	0.000635713	0.003	263.152	693.931	4	9422	
8.7	8.8	2	2	2	3	12968	4495864	13327	4558563	0.000857693	0.000413478	0.000635713	0.003	342.055	1065.49	3	9422	
8.7	8.8	2	3	3	3	11873	4492093	12271	4568896	0.000881011	0.000434522	0.000635713	0.003	372.333	1078.28	3	9422	
8.7	8.8	2	4	4	3	10834	4490444	11173	4557365	0.000895659	0.000449434	0.000635713	0.003	407.891	1167.84	3	9422	
8.7	8.8	1	5	17	3	9468	4204250	9733	4249684	0.000894916	0.000466533	0.000635713	0.003	436.626	1380.75	4	9422	
8.7	8.8	2	6	6	3	7044	4487819	7072	4496346	0.000883185	0.000498627	0.000635713	0.003	635.796	1357.92	4	9422	
8.7	8.8	2	7	7	3	14000	4500615	14300	4550930	0.000859357	0.000391183	0.000635713	0.003	318.247	1022.94	4	9422	
8.7	8.8	2	8	8	3	18435	4508614	19000	4575355	0.000867067	0.000369085	0.000635713	0.003	240.808	901.422	3	9422	
8.7	8.8	2	9	11	3	7140	1725686	9147	1825459	0.000873407	0.000377194	0.000635713	0.00308214	199.569	919.067	3	9422	
8.7	8.8	2	10	19	3	6736	2524291	14257	3552105	0.000860502	0.000344927	0.000635713	0.003	249.148	798.126	3	9422	
8.7	8.8	2	12	30	3	933	33109	1871	66716	0.000992794	0.00053635	0.000635713	0.003	35.6579	51.5684	3	1117	
8.7	8.8	2	13	13	3	973	122280	973	122280	0.00146964	0.001053	0.000635713	0.003	125.673	79.3805	4	479	
8.7	8.8	2	14	27	3	877	80682	1662	106933	0.0011568	0.000766738	0.000635713	0.003	64.34	72.3983	3	1117	
8.7	8.8	2	15	5	3	195	24948	983	65053	0.0010286	0.000616258	0.000635713	0.003	66.178	71.4951	3	639	
8.7	8.8	2	16	3	3	461	19505	1333	47273	0.00100999	0.000532988	0.000635713	0.00308214	35.4636	57.9777	3	479	
8.7	8.8	2	17	4	3	79	3280	1499	67203	0.000905392	0.000346332	0.000635713	0.003	44.8319	52.4	3	798	
8.7	8.8	2	18	8	3	620	48487	1688	79561	0.00107431	0.000634814	0.000635713	0.003	47.1333	57.66	3	639	
8.7	8.8	2	19	7	3	395	24538	1684	75699	0.000957056	0.000499661	0.000635713	0.003	44.9519	53.3562	3	479	
8.7	8.8	2	20	1	3	682	37284	1968	77460	0.000990251	0.000542151	0.000635713	0.003	39.3598	50.2458	3	798	
8.7	8.8	1	21	20	3	844	61570	861	62527	0.00126316	0.000911376	0.000635713	0.003	72.6214	62.2383	4	160	
8.7	8.8	2	22	24	3	903	45906	1206	55741	0.001168	0.000827701	0.000635713	0.003	46.2197	59.2043	3	320	
8.7	8.8	1	23	25	3	788	61616	800	62592	0.0013301	0.000947928	0.000635713	0.003	78.24	66.7996	3	160	
8.7	8.8	2	24	23	3	1107	61995	1119	62605	0.001186	0.000857449	0.000635713	0.003	55.9473	57.281	3	160	
8.7	8.8	2	25	15	3	309	20683	1035	39609	0.00112812	0.000624593	0.000635713	0.003	38.2696	43.8506	3	248	
8.7	8.8	2	26	25	3	1620	63306	1645	63933	0.00107272	0.000721263	0.000635713	0.003	38.865	47.955	3	160	
8.7	8.8	2	27	23	3	455	38086	812	50844	0.00114022	0.000803579	0.000635713	0.003	62.6158	58.5823	3	160	
8.7	8.8	1	28	12	3	713	61466	730	62907	0.0013584	0.000954524	0.000635713	0.003	86.174	66.2764	3	160	
8.7	8.8	2	29	26	3	459	31296	967	48423	0.00113753	0.000712434	0.000635713	0.003	50.0755	53.2855	4	169	
8.7	8.8	2	30	9	3	195	17612	650	39013	0.00102727	0.000681141	0.000635713	0.003	60.02	59.1389	3	160	
8.8	8.9	2	1	13	3	83	141399	2687	679757	0.000833512	0.00029738	0.000635713	0.003	252.98	666.279	4	9422	
8.8	8.9	2	2	2	3	13052	4544523	13416	4608190	0.000858228	0.000414317	0.000635713	0.003	343.485	1066.4	3	9422	
8.8	8.9	2	3	3	3	12038	4543330	12444	4621374	0.000880904	0.00043426	0.000635713	0.003	371.374	1074.67	3	9422	
8.8	8.9	2	4	4	3	11056	4541467	11404	4609633	0.000894591	0.000447668	0.000635713	0.003	404.212	1159.24	3	9422	
8.8	8.9	1	5	17	3	9472	4241938	9737	4287372	0.000895781	0.000468384	0.000635713	0.003	440.318	1392.42	4	9422	
8.8	8.9	2	6	6	3	7134	4539792	7163	4548489	0.000882914	0.00049818	0.000635713	0.003	634.998	1355.11	4	9422	
8.8	8.9	2	7	7	3	14084	4551698	14385	4601069	0.000859505	0.000391794	0.000635713	0.003	319.852	1025.24	4	9422	
8.8	8.9	2	8	8	3	18580	4560021	19146	4626033	0.000867355	0.000369657	0.000635713	0.003	241.619	903.298	3	9422	
8.8	8.9	2	9	11	3	7140	1725686	9174	1826227	0.000873838	0.000377259	0.000635713	0.00308214	199.066	917.76	3	9422	
8.8	8.9	2	10	19	3	6736	2524291	14423	3581505	0.000859722	0.000343485	0.000635713	0.003	248.319	793.61	3	9422	
8.8	8.9	2	12	30	3	933	33109	1879	67364	0.000992557	0.000535578	0.000635713	0.003	35.851	51.6974	3	1117	
8.8	8.9	1	13	2	3	988	123732	987	123572	0.00146855	0.00105254	0.000635713	0.003	125.2	79.3473	4	479	
8.8	8.9	2	14	27	3	877	80682	1676	107593	0.00115357	0.000764343	0.000635713	0.003	64.1963	72.226	3	1117	
8.8	8.9	2	15	5	3	195	24948	993	66021	0.00102608	0.000613668	0.000635713	0.003	66.4864	71.4103	3	639	
8.8	8.9	2	16	3	3	461	19505	1370	48219	0.00100666	0.000528189	0.000635713	0.00308214	35.1964	57.412	3	479	
8.8	8.9	2	17	4	3	79	3280	1506	67691	0.000905893	0.000346343	0.000635713	0.003	44.9475	52.3415	3	798	
8.8	8.9	2	18	8	3	620	48487	1695	80207	0.00107351	0.000633957	0.000635713	0.003	47.3198	57.81	3	639	
8.8	8.9	2	19	7	3	395	24538	1696	75918	0.000958436	0.000499286	0.000635713	0.003	44.763	53.2172	3	479	
8.8	8.9	2	20	1	3	682	37284	1978	77729	0.000990869	0.000542045	0.000635713	0.003	39.2968	50.1676	3	798	
8.8	8.9	1	21	20	3	853	62378	871	63375	0.00126748	0.000912409	0.000635713	0.003	72.7612	62.2803	4	160	
8.8	8.9	2	22	24	3	903	45906	1215	56075	0.0011651	0.00082532	0.000635713	0.003	46.1523	59.127	3	320	
8.8	8.9	1	23	25	3	796	62264	808	63240	0.0013299	0.000948238	0.000635713	0.003	78.2673	66.8272	3	160	
8.8	8.9	1	24	16	3	1135	62946	1153	63822	0.00118656	0.00085083	0.000635713	0.003	55.353	56.8515	3	160	
8.8	8.9	2	25	15	3	309	20683	1042	39781	0.00112564	0.000623229	0.000635713	0.003	38.1775	43.7329	3	248	
8.8	8.9	2	26	25	3	1661	64020	1690	64712	0.00106686	0.000715164	0.000635713	0.003	38.2911	47.5988	3	160	
8.8	8.9	2	27	23	3	455	38086	822	51496	0.00113534	0.000799903	0.000635713	0.003	62.6472	58.3419	3	160	
8.8	8.9	2	28	27	3	723	62118	740	63559	0.00135672	0.000953728	0.000635713	0.003	85.8905	66.1949	3	160	
8.8	8.9	2	29	26	3	459	31296	972	49065	0.00113564	0.000711103	0.000635713	0.003	50.4784	53.5475	4	169	
8.8	8.9	2	30	9	3	195	17612	655	39181	0.00102504	0.000679026	0.000635713	0.003	59.8183	59.0562	3	160	
8.9	9	2	1	13	3	83	141399	2786	703535	0.000830361	0.00029369	0.000635713	0.003	252.525	654.736	4	9422	
8.9	9	2	2	2	3	13124	4601025	13489	4665236	0.000858306	0.000415021	0.000635713	0.003	345.855	1069.9	3	9422	
8.9	9	2	3	3	3	12120	4592231	12527	4670356	0.000881028	0.000434804	0.000635713	0.003	372.823	1079.21	3	9422	
8.9	9	2	4	4	3	11158	4595415	11511	4664508	0.000894892	0.000447982	0.000635713	0.003	405.222	1163.37	3	9422	
8.9	9	1	5	17	3	9476	4279626	9741	4325060	0.000896645	0.000470224	0.000635713	0.003	444.006	1403.98	4	9422	
8.9	9	1	6	14	3	7193	4588402	7223	4597560	0.000883127	0.000498744	0.000635713	0.003	636.517	1355.86	4	9422	
8.9	9	2	7	7	3	14158	4604272	14462	4655297	0.000859955	0.000392737	0.000635713	0.003	321.899	1028.44	4	9422	
8.9	9	2	8	8	3	18698	4612673	19267	4679426	0.000867456	0.000370068	0.000635713	0.003	242.873	903.149	3	9422	
8.9	9	2	9	11	3	7140	1725686	9186	1826953	0.000874548	0.000377918	0.000635713	0.00308214	198.884	917.175	3	9422	
8.9	9	2	10	19	3	6736	2524291	14512	3607421	0.000859575	0.000342931	0.000635713	0.003	248.582	791.245	3	9422	
8.9	9	2	12	30	3	933	33109	1887	68012	0.00099164	0.00053464	0.000635713	0.003	36.0424	51.7933	3	1117	
8.9	9	2	13	13	3	999	125176	997	124856	0.00147009	0.00105342	0.000635713	0.003	125.232	79.1495	4	479	
8.9	9	2	14	27	3	877	80682	1684	108399	0.00115163	0.00076305	0.000635713	0.003	64.37	72.283	3	1117	
8.9	9	2	15	5	3	195	24948	1002	66829	0.00102507	0.000611535	0.000635713	0.003	66.6956	71.4276	3	639	
8.9	9	2	16	3	3	461	19505	1376	48612	0.00100739	0.00052822	0.000635713	0.00308214	35.3285	57.3491	3	479	
8.9	9	2	17	4	3	79	3280	1512	68019	0.000906404	0.000346835	0.000635713	0.003	44.9861	52.262	3	798	
8.9	9	2	18	8	3	620	48487	1701	80535	0.00107264	0.000633004	0.000635713	0.003	47.3457	57.7753	3	639	
8.9	9	2	19	7	3	395	24538	1696	75918	0.000958436	0.000499286	0.000635713	0.003	44.763	53.2172	3	479	
8.9	9	2	20	1	3	682	37284	1978	77729	0.000990869	0.000542045	0.000635713	0.003	39.2968	50.1676	3	798	
8.9	9	2	21	20	3	860	63024	877	64008	0.00127444	0.000915125	0.000635713	0.003	72.9852	62.3312	4	160	
8.9	9	2	22	24	3	903	45906	1221	56403	0.00116311	0.000823779	0.000635713	0.003	46.1941	59.0956	3	320	
8.9	9	2	23	22	3	806	62916	818	63892	0.00132563	0.000946138	0.000635713	0.003	78.1076	66.818	3	160	
8.9	9	1	24	16	3	1139	63586	1157	64462	0.00119283	0.000856007	0.000635713	0.003	55.7148	57.0847	3	160	
8.9	9	2	25	15	3	309	20683	1049	40111	0.00112317	0.000621885	0.000635713	0.003	38.2374	43.6364	3	248	
8.9	9	2	26	25	3	1670	64672	1698	65356	0.00106927	0.000715932	0.000635713	0.003	38.49	47.6642	3	160	
8.9	9	2	27	23	3	455	38086	825	51818	0.00113417	0.000798681	0.000635713	0.003	62.8097	58.3531	3	160	
8.9	9	1	28	12	3	727	62758	744	64199	0.00135655	0.000953817	0.000635713	0.003	86.289	66.2388	3	160	
8.9	9	2	29	26	3	459	31296	972	49065	0.00113564	0.000711103	0.000635713	0.003	50.4784	53.5475	4	169	
8.9	9	2	30	9	3	195	17612	660	39507	0.00102288	0.000676904	0.000635713	0.003	59.8591	59.1035	3	160	
9	9.1	2	1	13	3	83	141399	2933	734369	0.000826408	0.0002882	0.000635713	0.003	250.382	638.733	4	9422	
9	9.1	2	2	2	3	13197	4650813	13560	4714504	0.000858579	0.000415807	0.000635713	0.003	347.677	1071.6	3	9422	
9	9.1	2	3	3	3	12214	4645091	12628	4725341	0.000881643	0.000435539	0.000635713	0.003	374.196	1083.86	3	9422	
9	9.1	2	4	4	3	11346	4644790	11698	4713884	0.000894135	0.000446838	0.000635713	0.003	402.965	1161.02	3	9422	
9	9.1	1	5	17	3	9480	4317314	9745	4362748	0.000897508	0.000472054	0.000635713	0.003	447.691	1415.42	4	9422	
9	9.1	2	6	6	3	7282	4642262	7308	4644904	0.00088248	0.000497922	0.000635713	0.003	635.592	1351.89	4	9422	
9	9.1	1	7	7	3	14226	4654218	14535	4705923	0.000860776	0.000394082	0.000635713	0.003	323.765	1032.79	4	9422	
9	9.1	2	8	8	3	18858	4663750	19433	4731704	0.000867796	0.000370449	0.000635713	0.003	243.488	903.794	3	9422	
9	9.1	2	9	11	3	7140	1725686	9202	1827528	0.00087507	0.000378159	0.000635713	0.00308214	198.601	916.403	3	9422	
9	9.1	2	10	19	3	6736	2524291	14589	3625445	0.000859872	0.000342775	0.000635713	0.003	248.505	789.199	3	9422	
9	9.1	2	12	30	3	933	33109	1895	68818	0.000990835	0.000533658	0.000635713	0.003	36.3156	52.0206	3	1117	
9	9.1	2	13	13	3	1007	126456	1007	126456	0.00146936	0.00105342	0.000635713	0.003	125.577	78.8306	4	479	
9	9.1	2	14	27	3	877	80682	1695	109053	0.00114941	0.000761404	0.000635713	0.003	64.3381	72.1186	3	1117	
9	9.1	2	15	5	3	195	24948	1012	67639	0.00102304	0.000609174	0.000635713	0.003	66.837	71.2696	3	639	
9	9.1	2	16	3	3	461	19505	1379	48633	0.00100865	0.000528351	0.000635713	0.00308214	35.2669	57.3022	3	479	
9	9.1	2	17	4	3	79	3280	1525	68783	0.000907187	0.000347135	0.000635713	0.003	45.1036	52.114	3	798	
9	9.1	2	18	8	3	620	48487	1708	81181	0.00107197	0.000632096	0.000635713	0.003	47.5299	57.8673	3	639	
9	9.1	2	19	7	3	395	24538	1708	76403	0.000961636	0.00050043	0.000635713	0.003	44.7324	53.0936	3	479	
9	9.1	2	20	1	3	682	37284	1978	77729	0.000990869	0.000542045	0.000635713	0.003	39.2968	50.1676	3	798	
9	9.1	2	21	20	3	870	63792	886	64763	0.00128096	0.000917422	0.000635713	0.003	73.0959	62.2743	4	160	
9	9.1	2	22	24	3	903	45906	1224	56567	0.0011623	0.00082293	0.000635713	0.003	46.2149	59.0265	3	320	
9	9.1	2	23	22	3	815	63724	827	64700	0.00133047	0.000949088	0.000635713	0.003	78.2346	66.9251	3	160	
9	9.1	2	24	23	3	1151	64178	1165	65002	0.00119634	0.000857013	0.000635713	0.003	55.7957	57.1207	3	160	
9	9.1	2	25	15	3	309	20683	1063	40771	0.0011187	0.000619025	0.000635713	0.003	38.3547	43.5583	3	248	
9	9.1	2	26	25	3	1692	65506	1723	66321	0.00107047	0.000713884	0.000635713	0.003	38.4916	47.4535	3	160	
9	9.1	2	27	23	3	455	38086	833	52165	0.00113286	0.000795802	0.000635713	0.003	62.623	58.204	3	160	
9	9.1	1	28	12	3	733	63560	750	65001	0.00136384	0.000957947	0.000635713	0.003	86.668	66.2036	3	160	
9	9.1	2	29	26	3	459	31296	977	49549	0.00113402	0.000709645	0.000635713	0.003	50.7155	53.6558	4	169	
9	9.1	2	30	9	3	195	17612	668	40155	0.00101976	0.000673462	0.000635713	0.003	60.1123	59.2834	3	160	
9.1	9.2	2	1	13	3	83	141399	3086	757608	0.000825894	0.000286015	0.000635713	0.003	245.498	623.245	4	9422	
9.1	9.2	2	2	2	3	13272	4695681	13641	4761493	0.000859236	0.000416738	0.000635713	0.003	349.057	1072.61	3	9422	
9.1	9.2	2	3	3	3	12346	4703520	12760	4783734	0.000881691	0.000435817	0.000635713	0.003	374.901	1084.86	3	9422	
9.1	9.2	2	4	4	3	11589	4695908	11949	4765595	0.000892854	0.000444924	0.000635713	0.003	398.828	1154.26	3	9422	
9.1	9.2	1	5	17	3	9485	4364424	9749	4400436	0.000898371	0.000473875	0.000635713	0.003	451.373	1426.76	4	9422	
9.1	9.2	2	6	6	3	7361	4692272	7389	4700958	0.000882484	0.000498473	0.000635713	0.003	636.21	1353.55	4	9422	
9.1	9.2	2	7	7	3	14336	4708168	14643	4759235	0.000860802	0.000394395	0.000635713	0.003	325.018	1032.69	4	9422	
9.1	9.2	2	8	8	3	19136	4712837	19716	4781100	0.000867674	0.000369989	0.000635713	0.003	242.498	902.106	3	9422	
9.1	9.2	2	9	11	3	7140	1725686	9396	1831311	0.000872657	0.00037486	0.000635713	0.00308214	194.903	907.253	3	9422	
9.1	9.2	2	10	19	3	6736	2524291	14722	3646675	0.000859187	0.000341614	0.000635713	0.003	247.702	785.703	3	9422	
9.1	9.2	2	12	30	3	933	33109	1903	69308	0.000989877	0.000532745	0.000635713	0.003	36.4204	52.0424	3	1117	
9.1	9.2	2	13	13	3	1018	127902	1018	127902	0.00147253	0.00105471	0.000635713	0.003	125.64	78.9658	4	479	
9.1	9.2	2	14	27	3	877	80682	1703	109385	0.00114781	0.000759974	0.000635713	0.003	64.2308	71.9935	3	1117	
9.1	9.2	2	15	5	3	195	24948	1022	68449	0.00102217	0.000607358	0.000635713	0.003	66.9755	71.1598	3	639	
9.1	9.2	2	16	3	3	461	19505	1440	49911	0.00100111	0.000520407	0.000635713	0.00308214	34.6604	56.2549	3	479	
9.1	9.2	2	17	4	3	79	3280	1535	69277	0.000906454	0.000346137	0.000635713	0.003	45.1316	52.1178	3	798	
9.1	9.2	2	18	8	3	620	48487	1721	82313	0.0010706	0.000630362	0.000635713	0.003	47.8286	58.0065	3	639	
9.1	9.2	2	19	7	3	395	24538	1714	76555	0.000964142	0.000501344	0.000635713	0.003	44.6645	53.0257	3	479	
9.1	9.2	2	20	1	3	682	37284	1984	77825	0.000991289	0.000541676	0.000635713	0.003	39.2263	50.1085	3	798	
9.1	9.2	1	21	20	3	879	64317	895	65288	0.001286	0.000917251	0.000635713	0.003	72.9475	62.2297	4	160	
9.1	9.2	2	22	24	3	903	45906	1237	56925	0.00115958	0.000819671	0.000635713	0.003	46.0186	58.7949	3	320	
9.1	9.2	1	23	25	3	822	64370	834	65346	0.00133114	0.000949607	0.000635713	0.003	78.3525	66.9794	3	160	
9.1	9.2	2	24	23	3	1179	65090	1197	65971	0.00119367	0.000851238	0.000635713	0.003	55.1136	56.8062	3	160	
9.1	9.2	2	25	15	3	309	20683	1075	41111	0.0011148	0.000616683	0.000635713	0.003	38.2428	43.3605	3	248	
9.1	9.2	2	26	25	3	1715	66184	1746	66999	0.00106897	0.000711498	0.000635713	0.003	38.3729	47.2905	3	160	
9.1	9.2	2	27	23	3	455	38086	842	52499	0.00112981	0.000792645	0.000635713	0.003	62.3504	58.0351	3	160	
9.1	9.2	1	28	12	3	740	64206	757	65647	0.0013674	0.000959897	0.000635713	0.003	86.7199	66.1451	3	160	
9.1	9.2	2	29	26	3	459	31296	982	49717	0.00113213	0.000708338	0.000635713	0.003	50.6283	53.6704	4	169	
9.1	9.2	2	30	9	3	195	17612	672	40795	0.00101966	0.000672088	0.000635713	0.003	60.7068	59.6045	3	160	
9.2	9.3	2	1	13	3	83	141399	3234	785683	0.000823949	0.000282404	0.000635713	0.003	242.945	609.252	4	9422	
9.2	9.3	2	2	2	3	13359	4748280	13731	4815430	0.000859587	0.000417482	0.000635713	0.003	350.698	1074.99	3	9422	
9.2	9.3	2	3	3	3	12479	4753936	12899	4835043	0.000881731	0.000435827	0.000635713	0.003	374.839	1086.67	3	9422	
9.2	9.3	1	4	21	3	11760	4751547	12129	4822337	0.000893031	0.000444842	0.000635713	0.003	397.587	1154.66	3	9422	
9.2	9.3	2	5	17	3	9488	4392690	9756	4438190	0.000899476	0.000475813	0.000635713	0.003	454.919	1437.78	4	9422	
9.2	9.3	2	6	6	3	7455	4742257	7483	4750934	0.000882266	0.000497927	0.000635713	0.003	634.897	1349.82	4	9422	
9.2	9.3	2	7	7	3	14470	4758026	14784	4810430	0.000862132	0.000395618	0.000635713	0.003	325.381	1031.75	4	9422	
9.2	9.3	2	8	8	3	19462	4763339	20044	4831895	0.000866744	0.000368744	0.000635713	0.003	241.064	899.61	3	9422	
9.2	9.3	2	9	11	3	7140	1725686	9694	1855290	0.000870202	0.000370555	0.000635713	0.00308214	191.385	893.512	3	9422	
9.2	9.3	2	10	19	3	6736	2524291	14827	3665847	0.000858755	0.000340782	0.000635713	0.003	247.241	782.974	3	9422	
9.2	9.3	2	12	30	3	933	33109	1916	69808	0.00098876	0.000531483	0.000635713	0.003	36.4342	51.9605	3	1117	
9.2	9.3	1	13	2	3	1027	129342	1026	129182	0.00146703	0.00105243	0.000635713	0.003	125.908	78.7152	4	479	
9.2	9.3	2	14	27	3	877	80682	1723	110215	0.00114367	0.000756845	0.000635713	0.003	63.9669	71.6772	3	1117	
9.2	9.3	2	15	5	3	195	24948	1039	69431	0.00102115	0.000604389	0.000635713	0.003	66.8248	70.7218	3	639	
9.2	9.3	2	16	3	3	461	19505	1481	50750	0.000997109	0.000515739	0.000635713	0.00308214	34.2674	55.5881	3	479	
9.2	9.3	2	17	4	3	79	3280	1544	70219	0.000906437	0.000345731	0.000635713	0.003	45.4786	52.4179	3	798	
9.2	9.3	2	18	8	3	620	48487	1727	82799	0.00107006	0.000629644	0.000635713	0.003	47.9438	58.0917	3	639	
9.2	9.3	2	19	7	3	395	24538	1714	76555	0.000964142	0.000501344	0.000635713	0.003	44.6645	53.0257	3	479	
9.2	9.3	2	20	1	3	682	37284	1984	77825	0.000991289	0.000541676	0.000635713	0.003	39.2263	50.1085	3	798	
9.2	9.3	2	21	20	3	895	65066	911	66037	0.0012929	0.000917502	0.000635713	0.003	72.4885	62.384	4	160	
9.2	9.3	2	22	24	3	903	45906	1248	57127	0.00115723	0.000816777	0.000635713	0.003	45.7748	58.5996	3	320	
9.2	9.3	1	23	25	3	831	65020	843	65996	0.00132951	0.000947574	0.000635713	0.003	78.2871	66.8852	3	160	
9.2	9.3	1	24	16	3	1215	65794	1233	66675	0.00118565	0.00084444	0.000635713	0.003	54.0754	56.6046	3	160	
9.2	9.3	2	25	15	3	309	20683	1086	41449	0.001111	0.000614743	0.000635713	0.003	38.1667	43.2444	3	248	
9.2	9.3	1	26	18	3	1738	66862	1769	67677	0.00106739	0.000710698	0.000635713	0.003	38.2572	47.2292	3	160	
9.2	9.3	2	27	23	3	455	38086	853	52837	0.00112482	0.00078875	0.000635713	0.003	61.9426	57.824	3	160	
9.2	9.3	1	28	12	3	748	64854	765	66295	0.00137014	0.000961391	0.000635713	0.003	86.6601	66.1657	3	160	
9.2	9.3	2	29	26	3	459	31296	987	50043	0.00113007	0.000707144	0.000635713	0.003	50.7021	53.7857	4	169	
9.2	9.3	2	30	9	3	195	17612	677	41121	0.00101883	0.00067044	0.000635713	0.003	60.74	59.6008	3	160	
9.3	9.4	2	1	13	3	83	141399	3443	809857	0.000821562	0.000277915	0.000635713	0.003	235.218	591.458	4	9422	
9.3	9.4	2	2	2	3	13428	4799539	13800	4866689	0.000859864	0.000418244	0.000635713	0.003	352.659	1080.1	3	9422	
9.3	9.4	2	3	3	3	12664	4806727	13086	4888052	0.000880987	0.000434844	0.000635713	0.003	373.533	1084.2	3	9422	
9.3	9.4	2	4	4	3	11833	4798644	12202	4869434	0.000892771	0.000444875	0.000635713	0.003	399.069	1158.69	3	9422	
9.3	9.4	2	5	17	3	9488	4392690	9768	4438391	0.00089985	0.000475897	0.000635713	0.003	454.381	1436.98	4	9422	
9.3	9.4	2	6	6	3	7535	4793534	7568	4803746	0.000882783	0.000498082	0.000635713	0.003	634.744	1350.99	4	9422	
9.3	9.4	2	7	7	3	14578	4806940	14895	4859963	0.000862038	0.000395802	0.000635713	0.003	326.282	1030.85	4	9422	
9.3	9.4	2	8	8	3	19690	4816556	20283	4886599	0.000866821	0.00036862	0.000635713	0.003	240.921	898.578	3	9422	
9.3	9.4	2	9	11	3	7140	1725686	10089	1876177	0.000867402	0.000365556	0.000635713	0.00308214	185.963	876.298	3	9422	
9.3	9.4	2	10	19	3	6736	2524291	14956	3692617	0.000858153	0.000339713	0.000635713	0.003	246.899	779.641	3	9422	
9.3	9.4	2	12	30	3	933	33109	1923	70928	0.00098935	0.000531286	0.000635713	0.003	36.884	52.3972	3	1117	
9.3	9.4	1	13	2	3	1036	130468	1036	130468	0.00147315	0.00105474	0.000635713	0.003	125.934	78.85	4	479	
9.3	9.4	2	14	27	3	877	80682	1731	110627	0.00114449	0.000755833	0.000635713	0.003	63.9093	71.5364	3	1117	
9.3	9.4	2	15	5	3	195	24948	1052	70089	0.00101811	0.000601295	0.000635713	0.003	66.6245	70.4152	3	639	
9.3	9.4	2	16	3	3	461	19505	1534	51702	0.000993609	0.000509879	0.000635713	0.00308214	33.704	54.7431	3	479	
9.3	9.4	2	17	4	3	79	3280	1570	71257	0.000907209	0.000346302	0.000635713	0.003	45.3866	52.1325	3	798	
9.3	9.4	2	18	8	3	620	48487	1735	83447	0.00106881	0.000628464	0.000635713	0.003	48.0963	58.1807	3	639	
9.3	9.4	2	19	7	3	395	24538	1714	76555	0.000964142	0.000501344	0.000635713	0.003	44.6645	53.0257	3	479	
9.3	9.4	2	20	1	3	682	37284	1984	77825	0.000991289	0.000541676	0.000635713	0.003	39.2263	50.1085	3	798	
9.3	9.4	1	21	20	3	909	65789	925	66760	0.00129628	0.00091692	0.000635713	0.003	72.173	62.3681	4	160	
9.3	9.4	2	22	24	3	903	45906	1271	57805	0.00115023	0.000811018	0.000635713	0.003	45.4799	58.1483	3	320	
9.3	9.4	1	23	25	3	839	65826	851	66802	0.00132959	0.00094769	0.000635713	0.003	78.4982	66.9217	3	160	
9.3	9.4	2	24	23	3	1233	66406	1252	67300	0.00118616	0.000844067	0.000635713	0.003	53.754	56.6438	3	160	
9.3	9.4	2	25	15	3	309	20683	1094	41781	0.0011086	0.000613154	0.000635713	0.003	38.191	43.1435	3	248	
9.3	9.4	2	26	25	3	1746	67305	1781	68199	0.0010723	0.000712495	0.000635713	0.003	38.2925	47.2731	3	160	
9.3	9.4	2	27	23	3	455	38086	866	53337	0.00111925	0.000784124	0.000635713	0.003	61.5901	57.5377	3	160	
9.3	9.4	2	28	27	3	759	65666	776	67107	0.00136739	0.000960314	0.000635713	0.003	86.4781	66.2687	3	160	
